Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
LUNC/USDT;7;2,0;7;2,0;34;0,8235294117647058;5,546865802725705;1,3771366703760028;389,1506825679062;14188,593437292671;Short;24;2.0
LUNC/USDT;7;4,0;7;4,0;34;0,8235294117647058;5,546865802725705;1,3771366703760028;389,1506825679062;14188,593437292671;Short;12;2.0
LUNC/USDT;7;3,0;7;3,0;34;0,8235294117647058;5,546865802725705;1,3771366703760028;389,1506825679062;14188,593437292671;Short;24;2.0
LUNC/USDT;7;4,0;7;4,0;34;0,8235294117647058;5,546865802725705;1,3771366703760028;389,1506825679062;14188,593437292671;Short;24;2.0
LUNC/USDT;7;3,0;7;3,0;34;0,8235294117647058;5,546865802725705;1,3771366703760028;389,1506825679062;14188,593437292671;Short;12;2.0
LUNC/USDT;7;2,0;7;2,0;34;0,8235294117647058;5,546865802725705;1,3771366703760028;389,1506825679062;14188,593437292671;Short;12;2.0
LUNC/USDT;7;2,0;7;2,0;30;0,6666666666666666;4,641341662807929;1,3709500359199265;287,21316417187154;14139,240249884242;Short;0;1.0
LUNC/USDT;7;3,0;7;3,0;30;0,6666666666666666;4,641341662807929;1,3709500359199265;287,21316417187154;14139,240249884242;Short;0;1.0
LUNC/USDT;7;4,0;7;4,0;30;0,6666666666666666;4,641341662807929;1,3709500359199265;287,21316417187154;14139,240249884242;Short;0;1.0
LUNC/USDT;7;4,0;7;4,0;30;0,6333333333333333;3,242521168451908;1,2500376047572488;286,36072870887983;14097,275635053562;Short;12;1.0
LUNC/USDT;7;4,0;7;4,0;30;0,6333333333333333;3,242521168451908;1,2500376047572488;286,36072870887983;14097,275635053562;Short;24;1.0
LUNC/USDT;7;2,0;7;2,0;30;0,6333333333333333;3,242521168451908;1,2500376047572488;286,36072870887983;14097,275635053562;Short;12;1.0
LUNC/USDT;7;2,0;7;2,0;30;0,6333333333333333;3,242521168451908;1,2500376047572488;286,36072870887983;14097,275635053562;Short;24;1.0
LUNC/USDT;7;3,0;7;3,0;30;0,6333333333333333;3,242521168451908;1,2500376047572488;286,36072870887983;14097,275635053562;Short;12;1.0
LUNC/USDT;7;3,0;7;3,0;30;0,6333333333333333;3,242521168451908;1,2500376047572488;286,36072870887983;14097,275635053562;Short;24;1.0
